source,currency_pair,rate,rate_type,iso_datetime,date,timestamp
bestchange,USDT_TRC20/RUB,88.128774275,median,2025-11-18T22:21:10+03:00,2025-11-18,1763493670
ardshinbank,USD/RUB,84.3956043956044,value,2025-11-19T01:26:22.543000+03:00,2025-11-19,1763504782
ardshinbank,CNY/RUB,12.021978021978024,value,2025-11-19T01:26:22.543000+03:00,2025-11-19,1763504782
tinkoff,USD/RUB,86.65,value,2025-11-19T01:26:23.350000+03:00,2025-11-19,1763504783
tinkoff,CNY/RUB,12.177,value,2025-11-19T01:26:23.350000+03:00,2025-11-19,1763504783
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,81.19,value,2025-11-18T03:00:01+03:00,2025-11-18,1763424001
forex,CNY/RUB,11.39,value,2025-11-18T03:00:01+03:00,2025-11-18,1763424001
rbc_cash,USD/RUB,81.75,min,2025-11-19T01:26:25+03:00,2025-11-19,1763504785
rbc_cash,USD/RUB,81.75,p05,2025-11-19T01:26:25+03:00,2025-11-19,1763504785
rbc_cash,USD/RUB,82.0,median,2025-11-19T01:26:25+03:00,2025-11-19,1763504785
rbc_cash,CNY/RUB,12.0,min,2025-11-19T01:26:25+03:00,2025-11-19,1763504785
rbc_cash,CNY/RUB,12.0,p05,2025-11-19T01:26:25+03:00,2025-11-19,1763504785
rbc_cash,CNY/RUB,12.25,median,2025-11-19T01:26:25+03:00,2025-11-19,1763504785
bestchange,USDT_TRC20/RUB,83.23620862,min,2025-11-19T01:26:26+03:00,2025-11-19,1763504786
bestchange,USDT_TRC20/RUB,83.23709999,p05,2025-11-19T01:26:26+03:00,2025-11-19,1763504786
bestchange,USDT_TRC20/RUB,88.2414,median,2025-11-19T01:26:26+03:00,2025-11-19,1763504786
ardshinbank,USD/RUB,84.3956043956044,value,2025-11-19T02:24:02.706000+03:00,2025-11-19,1763508242
ardshinbank,CNY/RUB,12.021978021978024,value,2025-11-19T02:24:02.706000+03:00,2025-11-19,1763508242
tinkoff,USD/RUB,86.65,value,2025-11-19T02:24:03.525000+03:00,2025-11-19,1763508243
tinkoff,CNY/RUB,12.177,value,2025-11-19T02:24:03.525000+03:00,2025-11-19,1763508243
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,81.19,value,2025-11-18T03:00:01+03:00,2025-11-18,1763424001
forex,CNY/RUB,11.39,value,2025-11-18T03:00:01+03:00,2025-11-18,1763424001
rbc_cash,USD/RUB,81.75,min,2025-11-19T02:24:06+03:00,2025-11-19,1763508246
rbc_cash,USD/RUB,81.75,p05,2025-11-19T02:24:06+03:00,2025-11-19,1763508246
rbc_cash,USD/RUB,82.0,median,2025-11-19T02:24:06+03:00,2025-11-19,1763508246
rbc_cash,CNY/RUB,12.0,min,2025-11-19T02:24:06+03:00,2025-11-19,1763508246
rbc_cash,CNY/RUB,12.0,p05,2025-11-19T02:24:06+03:00,2025-11-19,1763508246
rbc_cash,CNY/RUB,12.25,median,2025-11-19T02:24:06+03:00,2025-11-19,1763508246
bestchange,USDT_TRC20/RUB,83.19088455,min,2025-11-19T02:24:06+03:00,2025-11-19,1763508246
bestchange,USDT_TRC20/RUB,83.19320948,p05,2025-11-19T02:24:06+03:00,2025-11-19,1763508246
bestchange,USDT_TRC20/RUB,88.22495,median,2025-11-19T02:24:06+03:00,2025-11-19,1763508246
ardshinbank,USD/RUB,84.3956043956044,value,2025-11-19T05:02:04.413000+03:00,2025-11-19,1763517724
ardshinbank,CNY/RUB,12.021978021978024,value,2025-11-19T05:02:04.413000+03:00,2025-11-19,1763517724
tinkoff,USD/RUB,86.65,value,2025-11-19T05:02:05.531000+03:00,2025-11-19,1763517725
tinkoff,CNY/RUB,12.177,value,2025-11-19T05:02:05.531000+03:00,2025-11-19,1763517725
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,81.75,min,2025-11-19T05:02:08+03:00,2025-11-19,1763517728
rbc_cash,USD/RUB,81.75,p05,2025-11-19T05:02:08+03:00,2025-11-19,1763517728
rbc_cash,USD/RUB,82.0,median,2025-11-19T05:02:08+03:00,2025-11-19,1763517728
rbc_cash,CNY/RUB,12.0,min,2025-11-19T05:02:08+03:00,2025-11-19,1763517728
rbc_cash,CNY/RUB,12.0,p05,2025-11-19T05:02:08+03:00,2025-11-19,1763517728
rbc_cash,CNY/RUB,12.25,median,2025-11-19T05:02:08+03:00,2025-11-19,1763517728
bestchange,USDT_TRC20/RUB,82.7762,min,2025-11-19T05:02:09+03:00,2025-11-19,1763517729
bestchange,USDT_TRC20/RUB,82.7968,p05,2025-11-19T05:02:09+03:00,2025-11-19,1763517729
bestchange,USDT_TRC20/RUB,88.2503,median,2025-11-19T05:02:09+03:00,2025-11-19,1763517729
ardshinbank,USD/RUB,84.3956043956044,value,2025-11-19T06:47:15.219000+03:00,2025-11-19,1763524035
ardshinbank,CNY/RUB,12.021978021978024,value,2025-11-19T06:47:15.219000+03:00,2025-11-19,1763524035
tinkoff,USD/RUB,86.65,value,2025-11-19T06:47:15.933000+03:00,2025-11-19,1763524035
tinkoff,CNY/RUB,12.177,value,2025-11-19T06:47:15.933000+03:00,2025-11-19,1763524035
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,81.75,min,2025-11-19T06:47:18+03:00,2025-11-19,1763524038
rbc_cash,USD/RUB,81.75,p05,2025-11-19T06:47:18+03:00,2025-11-19,1763524038
rbc_cash,USD/RUB,82.0,median,2025-11-19T06:47:18+03:00,2025-11-19,1763524038
rbc_cash,CNY/RUB,12.0,min,2025-11-19T06:47:18+03:00,2025-11-19,1763524038
rbc_cash,CNY/RUB,12.0,p05,2025-11-19T06:47:18+03:00,2025-11-19,1763524038
rbc_cash,CNY/RUB,12.25,median,2025-11-19T06:47:18+03:00,2025-11-19,1763524038
bestchange,USDT_TRC20/RUB,82.7968,min,2025-11-19T06:47:19+03:00,2025-11-19,1763524039
bestchange,USDT_TRC20/RUB,82.84314,p05,2025-11-19T06:47:19+03:00,2025-11-19,1763524039
bestchange,USDT_TRC20/RUB,88.5332,median,2025-11-19T06:47:19+03:00,2025-11-19,1763524039
ardshinbank,USD/RUB,84.3956043956044,value,2025-11-19T07:31:18.045000+03:00,2025-11-19,1763526678
ardshinbank,CNY/RUB,12.021978021978024,value,2025-11-19T07:31:18.045000+03:00,2025-11-19,1763526678
tinkoff,USD/RUB,86.7,value,2025-11-19T07:31:18.751000+03:00,2025-11-19,1763526678
tinkoff,CNY/RUB,12.177,value,2025-11-19T07:31:18.751000+03:00,2025-11-19,1763526678
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,81.75,min,2025-11-19T07:31:21+03:00,2025-11-19,1763526681
rbc_cash,USD/RUB,81.75,p05,2025-11-19T07:31:21+03:00,2025-11-19,1763526681
rbc_cash,USD/RUB,82.0,median,2025-11-19T07:31:21+03:00,2025-11-19,1763526681
rbc_cash,CNY/RUB,12.0,min,2025-11-19T07:31:21+03:00,2025-11-19,1763526681
rbc_cash,CNY/RUB,12.0,p05,2025-11-19T07:31:21+03:00,2025-11-19,1763526681
rbc_cash,CNY/RUB,12.25,median,2025-11-19T07:31:21+03:00,2025-11-19,1763526681
bestchange,USDT_TRC20/RUB,82.7968,min,2025-11-19T07:31:22+03:00,2025-11-19,1763526682
bestchange,USDT_TRC20/RUB,83.69607567,p05,2025-11-19T07:31:22+03:00,2025-11-19,1763526682
bestchange,USDT_TRC20/RUB,89.13499999999999,median,2025-11-19T07:31:22+03:00,2025-11-19,1763526682
ardshinbank,USD/RUB,84.58149779735683,value,2025-11-19T08:27:25.038000+03:00,2025-11-19,1763530045
ardshinbank,CNY/RUB,12.048458149779735,value,2025-11-19T08:27:25.038000+03:00,2025-11-19,1763530045
tinkoff,USD/RUB,86.65,value,2025-11-19T08:27:26.082000+03:00,2025-11-19,1763530046
tinkoff,CNY/RUB,12.177,value,2025-11-19T08:27:26.082000+03:00,2025-11-19,1763530046
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,81.75,min,2025-11-19T08:27:30+03:00,2025-11-19,1763530050
rbc_cash,USD/RUB,81.75,p05,2025-11-19T08:27:30+03:00,2025-11-19,1763530050
rbc_cash,USD/RUB,83.0,median,2025-11-19T08:27:30+03:00,2025-11-19,1763530050
rbc_cash,CNY/RUB,12.0,min,2025-11-19T08:27:30+03:00,2025-11-19,1763530050
rbc_cash,CNY/RUB,12.0,p05,2025-11-19T08:27:30+03:00,2025-11-19,1763530050
rbc_cash,CNY/RUB,12.25,median,2025-11-19T08:27:30+03:00,2025-11-19,1763530050
bestchange,USDT_TRC20/RUB,83.03561,min,2025-11-19T08:27:31+03:00,2025-11-19,1763530051
bestchange,USDT_TRC20/RUB,83.69734977,p05,2025-11-19T08:27:31+03:00,2025-11-19,1763530051
bestchange,USDT_TRC20/RUB,89.1198,median,2025-11-19T08:27:31+03:00,2025-11-19,1763530051
ardshinbank,USD/RUB,84.58149779735683,value,2025-11-19T09:38:23.202000+03:00,2025-11-19,1763534303
ardshinbank,CNY/RUB,12.048458149779735,value,2025-11-19T09:38:23.202000+03:00,2025-11-19,1763534303
tinkoff,USD/RUB,86.6,value,2025-11-19T09:38:24.429000+03:00,2025-11-19,1763534304
tinkoff,CNY/RUB,12.177,value,2025-11-19T09:38:24.429000+03:00,2025-11-19,1763534304
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,81.0,min,2025-11-19T09:38:27+03:00,2025-11-19,1763534307
rbc_cash,USD/RUB,81.5,p05,2025-11-19T09:38:27+03:00,2025-11-19,1763534307
rbc_cash,USD/RUB,82.2,median,2025-11-19T09:38:27+03:00,2025-11-19,1763534307
rbc_cash,CNY/RUB,11.8,min,2025-11-19T09:38:27+03:00,2025-11-19,1763534307
rbc_cash,CNY/RUB,11.85,p05,2025-11-19T09:38:27+03:00,2025-11-19,1763534307
rbc_cash,CNY/RUB,12.25,median,2025-11-19T09:38:27+03:00,2025-11-19,1763534307
bestchange,USDT_TRC20/RUB,83.33501107,min,2025-11-19T09:38:28+03:00,2025-11-19,1763534308
bestchange,USDT_TRC20/RUB,83.34,p05,2025-11-19T09:38:28+03:00,2025-11-19,1763534308
bestchange,USDT_TRC20/RUB,88.37,median,2025-11-19T09:38:28+03:00,2025-11-19,1763534308
ardshinbank,USD/RUB,84.58149779735683,value,2025-11-19T10:25:51.002000+03:00,2025-11-19,1763537151
ardshinbank,CNY/RUB,12.048458149779735,value,2025-11-19T10:25:51.002000+03:00,2025-11-19,1763537151
tinkoff,USD/RUB,83.75,value,2025-11-19T10:25:51.935000+03:00,2025-11-19,1763537151
tinkoff,CNY/RUB,11.464,value,2025-11-19T10:25:51.935000+03:00,2025-11-19,1763537151
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,80.8,min,2025-11-19T10:25:55+03:00,2025-11-19,1763537155
rbc_cash,USD/RUB,81.4,p05,2025-11-19T10:25:55+03:00,2025-11-19,1763537155
rbc_cash,USD/RUB,83.3,median,2025-11-19T10:25:55+03:00,2025-11-19,1763537155
rbc_cash,CNY/RUB,11.72,min,2025-11-19T10:25:55+03:00,2025-11-19,1763537155
rbc_cash,CNY/RUB,11.85,p05,2025-11-19T10:25:55+03:00,2025-11-19,1763537155
rbc_cash,CNY/RUB,12.1,median,2025-11-19T10:25:55+03:00,2025-11-19,1763537155
bestchange,USDT_TRC20/RUB,83.24915987,min,2025-11-19T10:25:55+03:00,2025-11-19,1763537155
bestchange,USDT_TRC20/RUB,83.27439998,p05,2025-11-19T10:25:55+03:00,2025-11-19,1763537155
bestchange,USDT_TRC20/RUB,88.16316739,median,2025-11-19T10:25:55+03:00,2025-11-19,1763537155
ardshinbank,USD/RUB,84.21052631578948,value,2025-11-19T11:34:55.371000+03:00,2025-11-19,1763541295
ardshinbank,CNY/RUB,11.995614035087721,value,2025-11-19T11:34:55.371000+03:00,2025-11-19,1763541295
tinkoff,USD/RUB,83.6,value,2025-11-19T11:34:56.292000+03:00,2025-11-19,1763541296
tinkoff,CNY/RUB,11.444,value,2025-11-19T11:34:56.292000+03:00,2025-11-19,1763541296
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,80.7,min,2025-11-19T11:35:00+03:00,2025-11-19,1763541300
rbc_cash,USD/RUB,81.39,p05,2025-11-19T11:35:00+03:00,2025-11-19,1763541300
rbc_cash,USD/RUB,83.09,median,2025-11-19T11:35:00+03:00,2025-11-19,1763541300
rbc_cash,CNY/RUB,11.69,min,2025-11-19T11:35:00+03:00,2025-11-19,1763541300
rbc_cash,CNY/RUB,11.85,p05,2025-11-19T11:35:00+03:00,2025-11-19,1763541300
rbc_cash,CNY/RUB,12.1,median,2025-11-19T11:35:00+03:00,2025-11-19,1763541300
bestchange,USDT_TRC20/RUB,83.11466943,min,2025-11-19T11:35:00+03:00,2025-11-19,1763541300
bestchange,USDT_TRC20/RUB,83.12,p05,2025-11-19T11:35:00+03:00,2025-11-19,1763541300
bestchange,USDT_TRC20/RUB,88.0524,median,2025-11-19T11:35:00+03:00,2025-11-19,1763541300
ardshinbank,USD/RUB,84.21052631578948,value,2025-11-19T12:29:17.614000+03:00,2025-11-19,1763544557
ardshinbank,CNY/RUB,11.995614035087721,value,2025-11-19T12:29:17.614000+03:00,2025-11-19,1763544557
tinkoff,USD/RUB,83.55,value,2025-11-19T12:29:18.442000+03:00,2025-11-19,1763544558
tinkoff,CNY/RUB,11.436,value,2025-11-19T12:29:18.442000+03:00,2025-11-19,1763544558
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,80.6,min,2025-11-19T12:29:21+03:00,2025-11-19,1763544561
rbc_cash,USD/RUB,81.35,p05,2025-11-19T12:29:21+03:00,2025-11-19,1763544561
rbc_cash,USD/RUB,83.0,median,2025-11-19T12:29:21+03:00,2025-11-19,1763544561
rbc_cash,CNY/RUB,11.67,min,2025-11-19T12:29:21+03:00,2025-11-19,1763544561
rbc_cash,CNY/RUB,11.85,p05,2025-11-19T12:29:21+03:00,2025-11-19,1763544561
rbc_cash,CNY/RUB,12.1,median,2025-11-19T12:29:21+03:00,2025-11-19,1763544561
bestchange,USDT_TRC20/RUB,82.98787016,min,2025-11-19T12:29:21+03:00,2025-11-19,1763544561
bestchange,USDT_TRC20/RUB,83.3,p05,2025-11-19T12:29:21+03:00,2025-11-19,1763544561
bestchange,USDT_TRC20/RUB,88.10293478,median,2025-11-19T12:29:21+03:00,2025-11-19,1763544561
ardshinbank,USD/RUB,84.21052631578948,value,2025-11-19T13:30:13.748000+03:00,2025-11-19,1763548213
ardshinbank,CNY/RUB,11.995614035087721,value,2025-11-19T13:30:13.748000+03:00,2025-11-19,1763548213
tinkoff,USD/RUB,83.5,value,2025-11-19T13:30:14.657000+03:00,2025-11-19,1763548214
tinkoff,CNY/RUB,11.428,value,2025-11-19T13:30:14.657000+03:00,2025-11-19,1763548214
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,80.6,min,2025-11-19T13:30:18+03:00,2025-11-19,1763548218
rbc_cash,USD/RUB,81.35,p05,2025-11-19T13:30:18+03:00,2025-11-19,1763548218
rbc_cash,USD/RUB,83.0,median,2025-11-19T13:30:18+03:00,2025-11-19,1763548218
rbc_cash,CNY/RUB,11.67,min,2025-11-19T13:30:18+03:00,2025-11-19,1763548218
rbc_cash,CNY/RUB,11.85,p05,2025-11-19T13:30:18+03:00,2025-11-19,1763548218
rbc_cash,CNY/RUB,12.1,median,2025-11-19T13:30:18+03:00,2025-11-19,1763548218
bestchange,USDT_TRC20/RUB,82.87698344,min,2025-11-19T13:30:18+03:00,2025-11-19,1763548218
bestchange,USDT_TRC20/RUB,83.09389562,p05,2025-11-19T13:30:18+03:00,2025-11-19,1763548218
bestchange,USDT_TRC20/RUB,88.1402,median,2025-11-19T13:30:18+03:00,2025-11-19,1763548218
ardshinbank,USD/RUB,84.21052631578948,value,2025-11-19T14:23:07.376000+03:00,2025-11-19,1763551387
ardshinbank,CNY/RUB,11.995614035087721,value,2025-11-19T14:23:07.376000+03:00,2025-11-19,1763551387
tinkoff,USD/RUB,83.55,value,2025-11-19T14:23:08.237000+03:00,2025-11-19,1763551388
tinkoff,CNY/RUB,11.436,value,2025-11-19T14:23:08.237000+03:00,2025-11-19,1763551388
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,80.5,min,2025-11-19T14:23:11+03:00,2025-11-19,1763551391
rbc_cash,USD/RUB,81.15,p05,2025-11-19T14:23:11+03:00,2025-11-19,1763551391
rbc_cash,USD/RUB,83.0,median,2025-11-19T14:23:11+03:00,2025-11-19,1763551391
rbc_cash,CNY/RUB,11.67,min,2025-11-19T14:23:11+03:00,2025-11-19,1763551391
rbc_cash,CNY/RUB,11.85,p05,2025-11-19T14:23:11+03:00,2025-11-19,1763551391
rbc_cash,CNY/RUB,12.1,median,2025-11-19T14:23:11+03:00,2025-11-19,1763551391
bestchange,USDT_TRC20/RUB,82.7869,min,2025-11-19T14:23:11+03:00,2025-11-19,1763551391
bestchange,USDT_TRC20/RUB,83.28642337,p05,2025-11-19T14:23:11+03:00,2025-11-19,1763551391
bestchange,USDT_TRC20/RUB,88.09020000000001,median,2025-11-19T14:23:11+03:00,2025-11-19,1763551391
ardshinbank,USD/RUB,84.21052631578948,value,2025-11-19T15:55:42.448000+03:00,2025-11-19,1763556942
ardshinbank,CNY/RUB,11.995614035087721,value,2025-11-19T15:55:42.448000+03:00,2025-11-19,1763556942
tinkoff,USD/RUB,83.3,value,2025-11-19T15:55:43.271000+03:00,2025-11-19,1763556943
tinkoff,CNY/RUB,11.401,value,2025-11-19T15:55:43.271000+03:00,2025-11-19,1763556943
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,80.4,min,2025-11-19T15:55:47+03:00,2025-11-19,1763556947
rbc_cash,USD/RUB,80.99,p05,2025-11-19T15:55:47+03:00,2025-11-19,1763556947
rbc_cash,USD/RUB,83.0,median,2025-11-19T15:55:47+03:00,2025-11-19,1763556947
rbc_cash,CNY/RUB,11.66,min,2025-11-19T15:55:47+03:00,2025-11-19,1763556947
rbc_cash,CNY/RUB,11.85,p05,2025-11-19T15:55:47+03:00,2025-11-19,1763556947
rbc_cash,CNY/RUB,12.0,median,2025-11-19T15:55:47+03:00,2025-11-19,1763556947
bestchange,USDT_TRC20/RUB,83.2395,min,2025-11-19T15:55:47+03:00,2025-11-19,1763556947
bestchange,USDT_TRC20/RUB,83.36,p05,2025-11-19T15:55:47+03:00,2025-11-19,1763556947
bestchange,USDT_TRC20/RUB,88.1226,median,2025-11-19T15:55:47+03:00,2025-11-19,1763556947
ardshinbank,USD/RUB,84.21052631578948,value,2025-11-19T16:36:50.213000+03:00,2025-11-19,1763559410
ardshinbank,CNY/RUB,11.995614035087721,value,2025-11-19T16:36:50.213000+03:00,2025-11-19,1763559410
tinkoff,USD/RUB,83.4,value,2025-11-19T16:36:50.998000+03:00,2025-11-19,1763559410
tinkoff,CNY/RUB,11.417,value,2025-11-19T16:36:50.998000+03:00,2025-11-19,1763559410
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,80.4,min,2025-11-19T16:36:55+03:00,2025-11-19,1763559415
rbc_cash,USD/RUB,80.95,p05,2025-11-19T16:36:55+03:00,2025-11-19,1763559415
rbc_cash,USD/RUB,83.0,median,2025-11-19T16:36:55+03:00,2025-11-19,1763559415
rbc_cash,CNY/RUB,11.66,min,2025-11-19T16:36:55+03:00,2025-11-19,1763559415
rbc_cash,CNY/RUB,11.8,p05,2025-11-19T16:36:55+03:00,2025-11-19,1763559415
rbc_cash,CNY/RUB,12.0,median,2025-11-19T16:36:55+03:00,2025-11-19,1763559415
bestchange,USDT_TRC20/RUB,83.2951,min,2025-11-19T16:36:56+03:00,2025-11-19,1763559416
bestchange,USDT_TRC20/RUB,83.9083,p05,2025-11-19T16:36:56+03:00,2025-11-19,1763559416
bestchange,USDT_TRC20/RUB,87.99999972,median,2025-11-19T16:36:56+03:00,2025-11-19,1763559416
ardshinbank,USD/RUB,84.21052631578948,value,2025-11-19T17:26:50.561000+03:00,2025-11-19,1763562410
ardshinbank,CNY/RUB,11.995614035087721,value,2025-11-19T17:26:50.561000+03:00,2025-11-19,1763562410
tinkoff,USD/RUB,83.25,value,2025-11-19T17:26:51.396000+03:00,2025-11-19,1763562411
tinkoff,CNY/RUB,11.391,value,2025-11-19T17:26:51.396000+03:00,2025-11-19,1763562411
cbr,USD/RUB,81.0547,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
cbr,CNY/RUB,11.381,value,2025-11-19T11:30:00+03:00,2025-11-19,1763541000
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,80.4,min,2025-11-19T17:26:54+03:00,2025-11-19,1763562414
rbc_cash,USD/RUB,81.2,p05,2025-11-19T17:26:54+03:00,2025-11-19,1763562414
rbc_cash,USD/RUB,82.9,median,2025-11-19T17:26:54+03:00,2025-11-19,1763562414
rbc_cash,CNY/RUB,11.67,min,2025-11-19T17:26:54+03:00,2025-11-19,1763562414
rbc_cash,CNY/RUB,11.8,p05,2025-11-19T17:26:54+03:00,2025-11-19,1763562414
rbc_cash,CNY/RUB,12.0,median,2025-11-19T17:26:54+03:00,2025-11-19,1763562414
bestchange,USDT_TRC20/RUB,83.2554,min,2025-11-19T17:26:54+03:00,2025-11-19,1763562414
bestchange,USDT_TRC20/RUB,83.5,p05,2025-11-19T17:26:54+03:00,2025-11-19,1763562414
bestchange,USDT_TRC20/RUB,88.0524,median,2025-11-19T17:26:54+03:00,2025-11-19,1763562414
ardshinbank,USD/RUB,84.21052631578948,value,2025-11-19T18:27:48.618000+03:00,2025-11-19,1763566068
ardshinbank,CNY/RUB,11.995614035087721,value,2025-11-19T18:27:48.618000+03:00,2025-11-19,1763566068
tinkoff,USD/RUB,83.2,value,2025-11-19T18:27:49.452000+03:00,2025-11-19,1763566069
tinkoff,CNY/RUB,11.382,value,2025-11-19T18:27:49.452000+03:00,2025-11-19,1763566069
cbr,USD/RUB,80.9448,value,2025-11-20T11:30:00+03:00,2025-11-20,1763627400
cbr,CNY/RUB,11.3434,value,2025-11-20T11:30:00+03:00,2025-11-20,1763627400
forex,USD/RUB,80.98,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
forex,CNY/RUB,11.43,value,2025-11-19T03:00:02+03:00,2025-11-19,1763510402
rbc_cash,USD/RUB,80.4,min,2025-11-19T18:27:52+03:00,2025-11-19,1763566072
rbc_cash,USD/RUB,80.85,p05,2025-11-19T18:27:52+03:00,2025-11-19,1763566072
rbc_cash,USD/RUB,83.0,median,2025-11-19T18:27:52+03:00,2025-11-19,1763566072
rbc_cash,CNY/RUB,11.68,min,2025-11-19T18:27:52+03:00,2025-11-19,1763566072
rbc_cash,CNY/RUB,11.85,p05,2025-11-19T18:27:52+03:00,2025-11-19,1763566072
rbc_cash,CNY/RUB,12.0,median,2025-11-19T18:27:52+03:00,2025-11-19,1763566072
bestchange,USDT_TRC20/RUB,83.1259,min,2025-11-19T18:27:52+03:00,2025-11-19,1763566072
bestchange,USDT_TRC20/RUB,83.23,p05,2025-11-19T18:27:52+03:00,2025-11-19,1763566072
bestchange,USDT_TRC20/RUB,87.99173899,median,2025-11-19T18:27:52+03:00,2025-11-19,1763566072
ardshinbank,USD/RUB,84.21052631578948,value,2025-11-19T19:34:57.592000+03:00,2025-11-19,1763570097
